source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3239,1,7,12600,16200,0.054215941374343435,0.052783843886642395,1.8384288863989844,0.035896931292290636,-0.013193950426124824,0.03504460397413278,1.2444266374964794,0.016106909966195796,-0.06115509185297704,0.04634347230433455,1.4666769882265587,0.01830958518269526,1.0487473392075553,0.08259609732518892,3.048611487049049,0.020101388674442916,0.9749928234914019,0.08506957675675383,2.7599681911954295,0.02942949219904624,0.09285987076818485,0.05374459393640649,2.1293469014521524,0.01255253922575018,0.007750191948703436,0.006844648424429698,0.24477207734091305,0.001743892602344034,0.000278486402506181,0.00438180404127789,0.22527286772609534,0.00022796011060754128,-0.00014264072605670605,0.0022345137124725905,0.0890156622621976,0.0002810297446745679,-0.0007050722749120638,0.00412896586493514,0.1600004594287156,0.0006169237486687576,0.002280720177734794,0.002689316537187651,0.11126456158416105,0.00029235968974689915
procrustes_global,3239,1,8,14400,18000,0.05280117396117274,0.054227252324605596,1.9036588934540448,0.030718635340174712,-0.014472902334654604,0.03734482199546776,1.3565542692588097,0.013243983325485065,-0.06600352918634052,0.05021382841533129,1.564723978662136,0.0192063495836557,1.053597945436398,0.09188356764927404,3.3778076337036893,0.02297504243265591,0.9849837322017101,0.09334927364119405,2.9529058610748455,0.029299003327235326,0.09706544187566721,0.06175230278699729,2.408542546248235,0.013154084670628879,0.007491564003651523,0.0075463504804550215,0.2625405366868646,0.0018962989834794075,0.00030553632978737983,0.004575872999815913,0.23269521496975168,0.000244752244236192,-5.6804501030065805e-05,0.002360140542022721,0.09249063208709395,0.00026715588227339165,-0.0007091884474437042,0.004295882394978884,0.16529498899767225,0.0006434039494478765,0.0022983014588221174,0.002824464648819251,0.11580682181713257,0.00027748960302444593
procrustes_global,3239,1,9,16200,19800,0.06426265823402709,0.057574915557908314,1.9697173884950476,0.019045961438594248,-0.0056228848048248655,0.03982864119475529,1.4139171870688265,0.011948456814835634,-0.06912765777155563,0.05017124214065597,1.5691497973214625,0.015002374714038407,1.051029019882549,0.09692569046568843,3.503938230046833,0.02305792319334284,0.984726243981167,0.09496372991019025,2.9700324304325387,0.02645993234154347,0.09515398291695887,0.05882071266300649,2.31784886480985,0.013887067345941646,0.007620580941420528,0.008246044390086122,0.2733459160768744,0.00171404900652883,0.0005318028592760562,0.005419195797870416,0.2568977471085044,0.0007978013251356417,-7.471768497811002e-05,0.0024727643203158716,0.09615570294148507,0.0003026923684582352,-0.0006961395666625127,0.004164985474882584,0.1585590212913991,0.0005026001376097507,0.002353721041928129,0.00285245745386458,0.11991362958119227,0.00026379018631775844
procrustes_global,3239,1,10,18000,21600,0.06857569225665565,0.06047325252185644,2.022274515941696,0.023462291177348413,-0.0032989769713372176,0.042706474799504145,1.4708931776683711,0.012237333464105592,-0.07231335760060104,0.05611836992486963,1.709541415944202,0.016132144183275385,1.0526659408895143,0.10303956045087445,3.7524350534732234,0.024783979881884795,0.992545340570022,0.1068228749764077,3.3066536594115266,0.030126391526519008,0.09881625185808282,0.06464583259442436,2.58286843632903,0.01538083592334997,0.007633487751220856,0.009043310082042426,0.3003627976426657,0.0018209205834616704,0.0005363851518191405,0.005489927226784068,0.2619577759650148,0.0007957750474996924,-0.00010124907351095339,0.0025756027111761073,0.10256905215420672,0.0002886911130448465,-0.0006736425001391013,0.004507125005733141,0.16865243504724636,0.0005984863984463264,0.00235446185682294,0.00303206709106637,0.127766365254703,0.00028142395217875993
procrustes_global,3239,1,11,19800,23400,0.06337408842130098,0.06095844252557136,2.033595076451228,0.026364251901792396,-0.0067109247814819235,0.0406653496622155,1.3980318307906556,0.010289180357345551,-0.07634026724545352,0.05644465433193949,1.7229494992133578,0.01672297228330554,1.0567936766673096,0.0968971450973234,3.6021510915253994,0.02344301135764865,1.0011038672720338,0.10626396489783221,3.3301231342327062,0.029308306793202413,0.10341994598358528,0.06630404371735829,2.6014833457353816,0.014071410115584292,0.007600629492323694,0.008726603171091706,0.2960739210334479,0.002016315560749943,0.0003043435432356214,0.004593484356847307,0.23507089319394656,0.0002469439810969094,-0.00016980916386961562,0.002488796654095954,0.0993644145961972,0.0002852028397535954,-0.0006456222537860123,0.004523300418387906,0.17301326777563,0.0006429712443251172,0.002324738395420693,0.0031036700593738468,0.12508989553594485,0.0002930716426917366
procrustes_global,3239,1,12,21600,25200,0.05279845695496296,0.06421874230107519,2.1425238614931335,0.029075336428053187,-0.012195539447126477,0.042921669218079606,1.4940028602771096,0.013366858759850069,-0.07923722069427276,0.06091204599181785,1.8184431542845154,0.01653228603826578,1.0551221548950316,0.10353730282754604,3.899553724693303,0.023595924860895564,1.005057870283839,0.1147398539191847,3.486483998089593,0.03338995346596026,0.1065883724008168,0.07253015274036528,2.7719223011821064,0.01593321260891716,0.007384413456868971,0.009283576181534992,0.3137195545380592,0.00219871053979581,0.0003554513078752513,0.004757196712890347,0.23590898733024204,0.0002741911644203188,-0.00019768375775467865,0.0023893236048105814,0.09329390642666116,0.0002933644824788751,-0.0005242441508341638,0.0045554590950154725,0.17635043445969914,0.0006771873113758807,0.0022822567240389415,0.0029976361563312823,0.12266001363631956,0.0002902078059666162
procrustes_global,3239,1,13,23400,27000,0.052582344753614445,0.06321133758638788,2.0449435234672193,0.03908356899925615,-0.014940976870712958,0.04407219855434111,1.521583642054976,0.018022417595464132,-0.07783017027597243,0.06063459526350789,1.8003623164684261,0.01910693191427571,1.0579963686633915,0.10483861887607492,3.9179878681072804,0.02438468095989484,1.0067527810262415,0.11300380475431378,3.3892310290679473,0.03508991909734373,0.10924551076986434,0.07416703940324906,2.82553930541024,0.016467023784944232,0.007370237738988554,0.009276758459962129,0.3094076712612005,0.002230799466339759,0.0003588084815456653,0.004842886771612677,0.24089549882770128,0.0002661154188079948,-0.00014117644238433646,0.002337342590445413,0.09191895671275929,0.00026558191711021804,-0.0005531189685101887,0.004672399140154521,0.18378985775532272,0.0007488579751928232,0.0022601545983223135,0.002971407010614632,0.12537232273726118,0.0003128859832946107
procrustes_global,3239,1,14,25200,28800,0.07691692424090807,0.05232683162636896,1.7944076043209738,0.04022000286849617,-0.005227559850048774,0.0375370115544741,1.3416031231856214,0.017452578420173323,-0.07905192744914442,0.04720531229246282,1.4779937951611275,0.017819685538521514,1.0642262654777916,0.08632244810130157,3.1795239950112983,0.020430344419880925,1.0033052088637922,0.08724951904941677,2.729846456541326,0.029000595755584304,0.10980743447680798,0.06040162298611904,2.273956721184318,0.015341666968980613,0.007956171143282325,0.007642769535631491,0.2606424827881057,0.0019027223664122926,0.0002500889399298433,0.004174027621926718,0.22028586557286767,0.00022484037474270794,-0.00010449007423846467,0.002245258849735229,0.09030176350682245,0.000252620680841077,-0.0005978895717846289,0.004298025833196724,0.173161984684446,0.0006159586755228436,0.0022747370331646817,0.002871428361377979,0.11898301461990432,0.0003100974939100646
procrustes_global,3239,2,0,0,3600,0.05979166178585453,0.064758005865865,2.011429495873675,0.040886450274996156,0.014218245666246309,0.04486015177249061,1.4550874287773075,0.02317538303131432,-0.037256320802164726,0.056141424020311595,1.6405179362401663,0.02703762845971473,0.9463040452786985,0.09708423549940101,3.5032833261793836,0.02437739017053507,0.9001471894299548,0.10100711471511153,3.047778814975416,0.03681383207114854,0.1319291201152167,0.07047581736184935,2.5995544976982097,0.016012047401772093,0.007250583870503699,0.008227121465922397,0.28379304985770243,0.0022851319770278667,0.0004431550497182853,0.005529566798307033,0.2601043350429539,0.00034181972520014,-0.00015637702403218761,0.002757266863625248,0.10699311437068937,0.0002890388543807617,-0.0005077097136449179,0.0047014024543057835,0.18107297614580176,0.0007272693867705967,0.0022663659591997515,0.003288295180278692,0.14080125725808823,0.00027525055576820326
procrustes_global,3239,2,1,1800,5400,0.048691360324178215,0.0671043280216597,2.09620856181424,0.03273723747245148,0.008156435292453901,0.04348864221086988,1.4065352060155285,0.020755511205000497,-0.03752601645033429,0.06157419886888933,1.7382002734720385,0.025943679126232154,0.950829464086582,0.09786350843171268,3.5453013399114575,0.026361000103915337,0.9070209716705424,0.10852172715066756,3.218465633656169,0.03906423306168047,0.12491133484021297,0.0726472819104868,2.671758071469426,0.016109359081336837,0.007177652875434122,0.008898941274595187,0.30658502336622695,0.002327995096065433,0.00042320509044350697,0.005389889465530079,0.2590987343401669,0.0003034245981093078,-0.00012952849090948183,0.0028041112377572364,0.110480444399026,0.0002734710476927987,-0.000503843675465406,0.00499000072842906,0.18958743375708254,0.0007389993209488986,0.0022497922187234873,0.0034195178857270568,0.14419503543739595,0.00031231366708798385
procrustes_global,3239,2,2,3600,7200,0.05192584475053581,0.07206081709796054,2.077883362040732,0.037954614632320686,0.00835884844395866,0.04743517979364281,1.4674216015900903,0.02466517546471027,-0.04312884968508426,0.06270002003838546,1.7849581120274882,0.025654154268604176,0.9575738396865907,0.09948605556175658,3.5920245536668274,0.028832492155556926,0.9176079186205187,0.11088272370528392,3.3326390139757427,0.03949153381334572,0.11752616672703886,0.0726135768728366,2.6768726346692238,0.019063123266433297,0.006969185931715978,0.008959632502849108,0.3047520710071684,0.002354807598477102,0.0004421793307355921,0.005354091806778901,0.2579534287682276,0.00029787537792337837,-8.647358329295519e-05,0.002647860038357983,0.10492163657743211,0.0002627191579032319,-0.0004873775691016965,0.005050317311547803,0.1929445936398451,0.000778866634649991,0.0022471672964344317,0.00343155631009429,0.14274517614068932,0.0003255127588371714
procrustes_global,3239,2,3,5400,9000,0.06011270497748296,0.062106761246753864,1.8370962135351232,0.03084817193467113,0.008833271312003975,0.04218448729248083,1.3677450106420335,0.020317513218733152,-0.039524275475100644,0.052147057643603445,1.5659571577144895,0.02202676234761486,0.9636352178124614,0.08480145264311217,3.143020224220248,0.024820933329947885,0.9138335723387385,0.09004346309469335,2.8466970801421114,0.03460483157523124,0.11320961574574802,0.062286909806241686,2.327928574174936,0.016804204196725504,0.007368109605428046,0.007074478208963905,0.24579622358359063,0.0021354331032184446,0.00041463484302835875,0.00519776540227698,0.25443124061206884,0.00029217904449624685,-0.00010651770840802898,0.0024933461396349026,0.10020509119087373,0.0002490768725254643,-0.0005383650300753503,0.004490720636467011,0.17480358791670722,0.0006962891626220941,0.0022261290129139805,0.0030362562647916497,0.1258758217308499,0.000287626431895801
procrustes_global,3239,2,4,7200,10800,0.06183345917667164,0.06381675901389736,2.0233523501752373,0.031004513344170113,0.0077310106881548196,0.04073817696724076,1.3646626610857684,0.019512114345976776,-0.038940911288427735,0.055552817733253275,1.6009744264558565,0.02262516386545294,0.964703427694647,0.08310297520570331,3.133196572911888,0.024672321072449006,0.9159205386361605,0.09399028063979119,2.8909995552938845,0.035314255532785256,0.11132895998099748,0.06537770707767698,2.3798983118285904,0.0156738739515589,0.007357784668727316,0.007307606920842673,0.25869764471976325,0.002204262084989098,0.00039392705528490363,0.0050239066914504575,0.24352481484795183,0.0003033449864316572,-0.00014896349131466506,0.0025065665118536064,0.10047922879571687,0.00026244584991413434,-0.0005420172748187887,0.004462740199405527,0.17126114690751115,0.0007286923609801358,0.002242492684965053,0.003139739031893183,0.12911741538039798,0.00027995736157518104
procrustes_global,3239,2,5,9000,12600,0.07744245055465197,0.06952399667595238,2.11676544805533,0.04618690508351888,0.011984991267945933,0.04395963709967075,1.386069331925011,0.023512261411740464,-0.04704154511324391,0.06030407717728089,1.671978002649406,0.022104771840404838,0.9738748745332391,0.08850641026747388,3.2465991214912564,0.02605557307612766,0.930063384317633,0.10671626339891416,3.137756652484734,0.03501037268570849,0.10296668133118242,0.0664538971709893,2.4350958209131854,0.01655682247479722,0.00729183267226263,0.00883106321728545,0.3006743698627119,0.0022276401572016496,0.0004212356531209243,0.00521562699722138,0.2539065182011964,0.00032089366122111567,-5.9471097596520926e-05,0.0024796587909492575,0.09629268298003724,0.0003054131366057397,-0.0006122341727809608,0.00493423247184874,0.1863756296641908,0.0007900335954402262,0.0022919930415249722,0.003241572556302507,0.1337503846486882,0.0003164011640369679
procrustes_global,3239,2,6,10800,14400,0.08019357286760208,0.06570458942399793,1.987547276146561,0.04326762856911132,0.009641173679321952,0.04197450434352196,1.3164600778599023,0.02137911589356778,-0.04858730725298105,0.05406067722608761,1.532767538308475,0.019200182524490426,0.985322814998165,0.08426635496006558,3.038833969504202,0.022763935261543793,0.9335853107682459,0.09732462022602119,2.9139365911938353,0.029048413067553607,0.0952396090734671,0.05686271842210663,2.1201402196772947,0.014040900276388565,0.0076461931552985135,0.008430561173393563,0.28390101880520224,0.0020185703708315633,0.00041832695984075045,0.005169823882627654,0.2547035822686659,0.00030766689256422745,-1.6117812357371237e-05,0.002501866800856566,0.0979961345545069,0.000278159143463794,-0.0006856277530149277,0.004660649528259475,0.17912012898155344,0.0006901539960338455,0.002272287061459043,0.002992617377989774,0.12555649842901745,0.0003323532442748653
procrustes_global,3239,2,7,12600,16200,0.06554873322000207,0.0636467364105652,2.0502114927586925,0.026796732181965075,0.004126936176138557,0.041029624248625905,1.3179525348415604,0.01347966856181715,-0.048150398683612324,0.053496931297652456,1.5793139090834765,0.019036545132401328,0.9848531644024334,0.08566777982096793,3.034757607384911,0.02432849369070938,0.9359522526383754,0.09518969067481088,2.9157635249863483,0.030783377161293736,0.09250229354678328,0.05674241432831469,2.1355220938493433,0.013926312675055277,0.007468544773409892,0.0078496322063111,0.2661301520968381,0.002065900238420686,0.00041040859976147347,0.005032608643293073,0.24487371487741433,0.00029269905566551343,-0.00013064719909648036,0.0025279839194155738,0.10111355824040769,0.000249372147331942,-0.0005742389091232919,0.004440320920422799,0.1731961140935556,0.0006977408282525115,0.002281112931514097,0.002918108603120949,0.12261834879348887,0.00029554850733828474
procrustes_global,3239,2,8,14400,18000,0.0609080807347313,0.0716733557955357,2.241074630509341,0.03395123542989451,0.004015423816159553,0.04777543605941929,1.4760693692268554,0.01607457570048137,-0.05205381397361424,0.06361282818399802,1.7853295583211017,0.01943241118964207,0.9773480796587373,0.09704533590957821,3.436480762612026,0.02507407477559644,0.9385918093641081,0.11091950530841811,3.3260805163518308,0.03511805785806265,0.09631586590887482,0.06671844241117218,2.5076907844452383,0.015200339678305242,0.007030165744008617,0.008788124462375643,0.29432780475948817,0.0022383606201535366,0.0003944154063600606,0.005065043716389028,0.24828182691451514,0.0002808683388320341,-0.00020786898729158594,0.002600016353679595,0.10334053590194898,0.00024454623870751453,-0.0004320764774808431,0.005098195932624085,0.19621119491805497,0.0007724030750788764,0.0022559138870609395,0.003244067974198458,0.13688074047701967,0.00029039240076519354
