source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3223,1,11,19800,23400,-0.008426596691253565,1.7837830271831556,58.60253155955403,1.0,0.003582081141913707,2.208386794673114,73.81751336713391,1.0,0.004811580525638701,1.8119990791302223,47.66446111232172,1.0,0.9264030258072276,3.081833619263568,110.03938988831645,0.9999999999999999,0.9487775790501365,2.4968110609012055,72.07345780648373,0.9999999999999999,0.10242412765674465,2.8548096119816195,98.7260249312183,1.0,0.006406697551660996,4.699540151626439,160.8478067413702,1.0,0.0002675774633799301,13.577539484518875,712.0536818826091,1.0,-0.00020613773991319482,9.254683853872223,381.05722012014405,0.9999999999999999,-0.00048063561052859294,7.637773852830703,297.99581452838436,1.0,0.0019853393321372674,11.243501722780403,490.44104877614797,1.0
procrustes_global,3223,1,12,21600,25200,0.015397324794888754,0.9992299152629925,33.55771450571191,1.0,0.010058522462972914,1.7533235199547854,60.71984965971129,1.0,-0.009157890199889121,1.4581945286236608,39.62464240436404,1.0,0.9249193077068599,3.1066787399273257,110.10194199004466,1.0,0.9506581186770585,2.2988100921227925,65.88582593870332,1.0,0.10529147405136033,2.8007474289062184,96.98379398707226,0.9999999999999999,0.006152652798503168,4.18088768445223,144.22927528340364,1.0,0.0002499642605622101,13.389071172827393,707.3069832929381,0.9999999999999999,-0.00024114804053253688,9.103015334969903,370.1453917645809,1.0,-0.00043394999076719354,7.235345331141222,284.3262372766104,1.0,0.002010397487856321,10.923843990592049,469.41132020298454,1.0
procrustes_global,3223,1,13,23400,27000,0.03350922610807278,1.1870156294605072,39.38234336912255,1.0,0.02300663600960709,1.2444499910323892,40.854281533081824,1.0,-0.024666614603817118,1.2581457516940915,33.328328268218854,0.9999999999999999,0.9196595562532075,2.621029423065599,93.12887226390484,1.0,0.9604570632391831,1.9209933689365677,55.617383890872,1.0,0.11866019476253532,1.8589580984793572,61.20538416685182,0.9999999999999999,0.005912960477276345,3.5942924643208083,127.14467038862128,1.0,0.0002312408085620201,13.502823727611682,715.1338891200797,1.0,-0.0002018472343721333,9.329672683503844,367.495503652944,1.0,-0.0003744991863211359,7.865439374621307,308.2858936232252,1.0,0.0019505440665540277,9.020131139295977,386.82662426038587,1.0
procrustes_global,3223,1,14,25200,28800,0.009681356472860895,1.1853273323562445,39.41932124884623,1.0,0.01619291667121075,1.1104417968977958,36.54429580493753,1.0,-0.008343928853996811,1.1486977247915506,30.274561106287745,1.0,0.9221421197321363,2.464158868832756,89.227806149793,1.0,0.9572456341427864,1.8868948663108511,54.59378635971203,0.9999999999999999,0.11782547771345012,1.775766218654861,58.36641113836816,1.0,0.006317290479328796,3.7020422281204555,129.33010143727665,1.0,0.00027512160292739206,11.843867178676375,613.6080648502283,1.0,-0.0001828453468072234,9.309058208400012,369.00894789814765,0.9999999999999999,-0.0004881278612177855,7.577433122053545,294.9921962100111,1.0,0.0019960160616979378,9.023839109232107,389.96655137541956,1.0
procrustes_global,3223,2,0,0,3600,0.022525385938046347,0.8533758786135782,28.119491395666998,1.0,0.01919562388046164,1.024168966623695,33.92001698285488,1.0,-0.005516749789733666,1.313527720939207,35.48851277321683,1.0,0.9085076480189278,1.9917212246606857,70.4697426906986,0.9999999999999999,0.9606196028302709,2.124129623347882,62.09613200940499,1.0,0.12439666190184968,1.6536473173361335,55.82982247508839,1.0,0.006256232680724887,3.6412955959694857,126.48096526495097,1.0,0.00023476438224433912,15.694672589482078,833.655122920294,0.9999999999999998,-0.00014641832012437722,10.395824955081672,421.6712618964448,1.0,-0.00047065596053840234,6.392376907601478,245.07505227295576,0.9999999999999999,0.0019994440663684827,9.618860237419904,411.0668949548118,1.0
procrustes_global,3223,2,1,1800,5400,0.030059926649701613,0.9875707384742134,32.465638177406845,0.9999999999999999,0.036262844326628275,1.2149493395173538,39.507451830332016,1.0,-0.006129824277084837,1.3694506002722953,36.03367240699042,1.0,0.8903743171793232,2.2759827096341514,79.64492736930477,0.9999999999999999,0.9435156253499875,1.8913137001961662,54.33436476295406,1.0,0.15034252938265083,1.969338132786266,66.80947855941699,0.9999999999999999,0.006013460807285101,3.677681664560146,128.63264500233873,0.9999999999999999,0.00024363808720045217,14.005763490828281,747.2421880658181,1.0,-0.00010075866005455665,8.845340869671954,351.9678865454685,0.9999999999999999,-0.00048462877374356295,6.409013738977656,249.74001794479682,1.0,0.0019990023729846065,10.418875770687864,447.43715741938996,1.0
procrustes_global,3223,2,2,3600,7200,0.01325931265912558,1.1275827657308906,37.59906928909911,1.0,0.02244020333894995,1.7341289967627969,61.434169745320844,1.0,0.008352947369029846,1.9340353599251643,50.01093471643503,1.0,0.9026518027048013,3.17319519311097,111.46506469755136,1.0,0.9272892169535072,2.4494502764264654,66.89444241253253,1.0,0.13567027605730178,3.3107412660931406,117.42727493657726,1.0,0.006378561794712066,4.389802152547211,147.614914995088,0.9999999999999999,0.00026886438037217837,13.822576774688402,717.0510964265856,1.0,-0.00013130967804014925,8.960675754658553,355.92387724496916,1.0,-0.0006359487341882396,6.86865679033298,266.6646000436664,1.0,0.00205467904901227,12.58861721039916,548.6198912963151,0.9999999999999999
procrustes_global,3223,2,3,5400,9000,0.020469124883258083,0.9611593606312697,30.613814261338433,1.0,0.021884581493753417,1.6151126800690592,55.536255506117136,1.0,0.0033435405261898962,1.7052088494783753,43.916318794500114,1.0,0.9062449282285044,3.3688309996305983,116.9339254896109,1.0,0.9360662676127706,2.525348447913883,67.82434016730565,1.0,0.13131912778600688,3.380226043924854,117.48358487019571,1.0,0.006189513555449121,4.213506182385244,138.06498167972282,1.0,0.000280343437798591,13.827418061063796,723.397428964288,1.0,-0.00017114878073458197,9.749120758446917,389.4598849546754,0.9999999999999999,-0.0005608532360941952,6.905754827346723,272.43821921035925,1.0,0.0020290642021991018,13.7319762217435,606.4776740614972,0.9999999999999999
procrustes_global,3223,2,4,7200,10800,-0.008035837560939342,0.8028199673671917,23.750621767513337,1.0,0.014273147969718233,1.3303060904070918,44.13759472946805,0.9999999999999999,0.008811346808091385,1.6273054794774715,43.79126085803453,1.0,0.911254228958857,3.2682614207420606,113.10440807953306,0.9999999999999999,0.9433953641487802,2.5057919084596896,70.19037956842953,1.0,0.12326953405651717,2.8336404765870693,95.3919101345817,1.0,0.006173710131386247,4.284898337550647,141.0088700151833,1.0,0.00022666616182664325,13.875957285936316,740.5162768910377,0.9999999999999999,-0.00018748369598369514,10.098648269864386,405.1987346216085,1.0,-0.0004404819546391236,6.909517757775195,273.5113048945742,1.0,0.0019615163007045016,11.513894766089814,499.33272136847364,1.0
procrustes_global,3223,2,5,9000,12600,-0.027896864589695796,0.7179044250727028,20.779363657586128,1.0,0.0053879223636726405,1.215101813962764,40.73406552590234,1.0,0.016383666544674314,1.7191379906641715,49.56027496655845,1.0,0.9174997908736708,3.558391012331322,124.22241511473364,0.9999999999999999,0.9435939238520986,2.7055774333926386,80.57723943789625,1.0,0.11452395065420698,3.4063467892844446,115.2067511608172,1.0,0.00642374731309979,4.734010448179676,164.55085264232795,1.0,0.0002662438589761828,15.516617115241672,786.2029537321994,1.0,-0.00018203655264095842,10.898233538743982,434.52054591266915,1.0,-0.000509474002631115,6.816043601535184,261.59641722635286,1.0,0.0019650955543474755,8.936608062271672,381.4113900823789,0.9999999999999999
procrustes_global,3223,2,6,10800,14400,-0.013942818710563326,0.6994612729052652,21.76284915745317,1.0,0.005733213369123268,1.323773466049248,46.23158110203345,1.0,0.01244499528217954,1.7061342053900161,47.88017059329498,1.0,0.922718640601657,3.259293498880539,112.26532125830249,0.9999999999999999,0.9468725251978158,2.9318928549703855,85.44758720147054,1.0,0.10856455662401976,3.2802653240830733,114.52778167243628,1.0,0.006407806999698378,4.790052695637494,166.45094832684586,0.9999999999999999,0.0003204065824565311,16.872270954296916,846.8210065358934,1.0,-0.0001333178237722488,10.201531032375513,405.9342739026756,1.0,-0.0006851585997522965,7.3532386311018625,280.1998429343367,1.0,0.002036453077638747,10.306034427579796,439.8392199241322,1.0
procrustes_global,3223,2,7,12600,16200,-0.008313543107902438,0.8040072030667637,25.54561516149106,0.9999999999999999,0.0023860910128553257,1.6334921804812765,55.87835673790403,0.9999999999999999,0.00948480510982362,1.6703825865676374,45.15536887151813,1.0,0.9266761583881574,3.392630902961473,117.3796646048386,0.9999999999999999,0.9521340958447208,2.77952168867952,78.53499035179865,1.0,0.10317541350719141,2.893575095748163,103.43120730392225,1.0,0.006345412479747977,4.594514750645053,156.4244802028671,0.9999999999999999,0.00032419987459592016,16.582767775734563,841.376486902143,1.0,-0.00014963694260676513,9.44413652947834,376.75103479263777,1.0,-0.0005733845468304542,7.606593603226515,291.46457075549233,1.0,0.0020190872023751467,11.904200196834214,502.4253496005296,1.0
procrustes_global,3223,2,8,14400,18000,0.010633077731616763,1.0453483335306188,34.66454105609249,0.9999999999999999,0.013379198653825008,1.6758389524890145,56.62546835819806,1.0,0.0012109429430172142,1.6627600779772187,44.84007058127151,1.0,0.9172310616966595,3.555221117745345,123.58930549223587,1.0,0.9456195205167549,2.5336735410505495,71.28172225880861,1.0,0.11481973660189161,3.0474277811268204,107.6879898685658,1.0,0.006305938762753942,4.140812639462118,139.46655976232296,0.9999999999999999,0.00028188356246364497,15.89041994644593,820.3610101369745,1.0,-0.0001940095707341509,8.892794787874973,351.37135836729465,1.0,-0.00045782404737039234,7.698078135299726,288.12125493111296,1.0,0.001995729973347124,12.229383900099842,519.9178819804209,1.0
procrustes_global,3223,2,9,16200,19800,0.03177980459481187,1.3051863538702029,42.4248850799104,1.0,0.02432455352575314,1.821646307805666,62.73297232705846,0.9999999999999999,-0.0023061835401271815,2.0138698721787076,54.550659453570844,1.0,0.9152141464493829,3.447655196098733,122.35381634492454,1.0,0.9425092106122409,2.7182829942131153,76.40899492169926,1.0,0.11685690048436502,3.376478463711822,119.96741548532515,1.0,0.006308082395669297,4.15251613529325,139.36845845424168,1.0,0.0003033233928508235,15.450702939415532,799.9973392896932,1.0,-0.00013927422547366794,8.988530123499656,360.9407132447093,1.0,-0.0005080027000574823,8.637693730715002,328.57497855388493,1.0,0.001970107158708202,12.828103400897609,564.7120129363788,1.0
procrustes_global,3223,2,10,18000,21600,0.011917038650553761,1.2286068238131267,40.114632251231434,1.0,0.014322491868654199,1.5848944839147754,54.489864679250466,1.0,0.003650167036503428,2.0731372053089983,54.88011092826248,1.0,0.9183261746564004,3.223071680292258,114.95137290969869,1.0,0.9452355079876679,2.591371116255035,72.52404488093345,1.0,0.11317955463862037,3.327082922725473,118.62224697896015,0.9999999999999999,0.00623240681072823,4.38137267808397,147.5677564813523,1.0,0.000348308984852158,14.918355693266049,762.798147020681,1.0,-0.00013007100663431798,9.745241294409947,395.5611367462751,0.9999999999999999,-0.0005112476708618207,8.456695121805508,325.56934725463117,1.0,0.001966221999980142,11.192889509328843,483.9529014776664,1.0
procrustes_global,3223,2,11,19800,23400,-0.015128706931944406,0.928563248036097,28.109632419698265,1.0,0.007219450282969422,1.9208146334435299,64.60982048857267,0.9999999999999999,0.009473846497945028,1.6129460459695368,43.34217732452089,1.0,0.9256446424145952,2.8905613597345057,100.7472847171916,1.0,0.945938552851163,2.486875075198251,73.71703353001952,1.0,0.10774147366427772,3.41117911506545,119.52447861530229,1.0,0.006344385861387312,4.163869717664261,142.99603746802225,0.9999999999999999,0.0004287817362839698,13.931640065811301,693.1896471405107,1.0,-0.00014922883614878002,10.113433937204675,412.12526647507974,1.0,-0.0006091728266815131,7.076968623208953,272.6010432193583,1.0,0.0020242315130267223,10.535986394924295,440.6192909954358,1.0
procrustes_global,3223,2,12,21600,25200,-0.0009198332210047955,0.8799431001826252,25.80095190804805,0.9999999999999999,0.01423123472185456,1.7654671714691805,56.52823510274301,1.0,0.002057352848330551,1.4856829349857257,39.94998212218033,1.0,0.9247487435027322,2.749112068273796,95.07100385055843,0.9999999999999999,0.9499113624349088,2.617186235874964,79.28874919189826,1.0,0.10515878103539351,2.8472073293018743,96.0810323046925,1.0,0.006325221157540347,3.9526767867517774,139.14898983358327,1.0,0.0004193563002376181,13.273633335670581,665.7974730538238,1.0,-0.0001575164650793335,10.16946917263936,418.91085026956875,1.0,-0.0005455585246568479,6.846106501021611,267.8023918199407,1.0,0.0019815327762003738,10.972278384763957,466.0514213849119,0.9999999999999999
procrustes_global,3223,2,13,23400,27000,0.006377741340620825,1.6045625379350503,52.23167429952055,0.9999999999999999,0.012308991374219964,1.9076238457298684,61.81150070518523,1.0,-0.010422240273041356,1.94083997324706,50.122596173603725,1.0,0.9201084924757269,2.9475561839401228,101.09610828404145,1.0,0.9641620321607878,2.5438761184614744,71.0837232437838,0.9999999999999999,0.10370713940986845,2.7166879079783635,87.08623970675667,1.0,0.0059418903598829525,3.9675018374581343,135.55823841281745,1.0,0.0003142720137434211,14.614144215776793,774.9320493859535,1.0,-0.00017063575908170302,9.949310248879073,404.15819987196693,1.0,-0.0003637878138921887,7.675486170831336,302.84423499970376,1.0,0.0019424459156190317,12.053433858544848,521.5567537946228,1.0
procrustes_global,3223,2,14,25200,28800,0.004814933532424442,1.004510661053463,33.546120765460266,1.0,0.008012373476360928,1.5424727112404673,52.389694765328606,1.0,0.0016926101624514544,1.5096217878300788,41.99155964997623,1.0,0.928900727829445,3.1066497922365053,109.21597883633498,1.0000000000000002,0.960146496970873,2.417800146323135,70.44291479462622,0.9999999999999999,0.09687333785113654,2.8728301807415795,94.26918085420205,0.9999999999999999,0.006393624900278309,4.0968573337240795,138.50671378767976,1.0,0.00036069241504504425,15.892333513713906,808.2653882346913,1.0,-0.00015559314667815447,10.05201766299902,403.2338319138799,1.0,-0.000508520745647694,7.23253302291017,284.7969111339785,1.0,0.002019026131794986,10.167049516530739,428.4659785081266,0.9999999999999999
procrustes_global,3223,3,0,0,3600,0.012204463868708462,1.4039980387281186,46.07326761923734,0.9999999999999999,0.01226834915992682,1.7852574835552197,57.73960310372864,1.0,0.008569326140419253,1.53899748027598,39.99454371040361,1.0,0.8973167481904618,2.66504426779808,93.48666503480251,1.0,0.9413807702519394,2.0886967593327928,61.05227118492754,1.0,0.13524996198111344,2.889038287011274,98.46145590385231,1.0,0.006243568195080505,3.5101079662597208,121.1081602528583,1.0,0.0003264065715291437,17.557413659939062,912.74335863736,0.9999999999999999,-0.00014958141428582594,10.7364600273623,434.5051648709068,0.9999999999999999,-0.000299572330733284,7.254379161865929,283.48530691119004,1.0,0.0019752958978965706,11.32032958161897,492.7142344617659,1.0
procrustes_global,3223,3,1,1800,5400,0.018832261264481627,1.129395953932495,37.32637045315155,1.0,0.010986413407096466,1.8078630279086207,58.97473449576596,0.9999999999999999,0.0024067603612837616,1.5422316672026963,39.2803353641261,1.0,0.9005818053852821,2.5591722339645693,89.95273015383752,0.9999999999999999,0.9461558103226304,2.192325167217698,62.824918850196966,1.0,0.1306709709683555,2.742564823149018,93.55791940260882,1.0,0.006119679402388923,3.5169619317867857,126.45422311282266,0.9999999999999999,0.00029465543561541955,17.742195343115224,922.4202679362222,1.0,-9.659698902822342e-05,10.460656287204724,426.9141224155544,0.9999999999999999,-0.0004146609073541838,7.058749296914716,274.1196314870856,1.0,0.0020198140915540772,10.496509967868652,454.62991436461726,1.0
procrustes_global,3223,3,2,3600,7200,0.017560736712106076,0.9736477619148522,33.816528556603906,0.9999999999999999,0.008111971024659393,2.0816234970783,73.92398140613297,1.0,0.009734943311942662,1.5717691892698318,43.73993751262249,0.9999999999999999,0.9019684175944622,3.0424476075179854,109.65334609593391,0.9999999999999999,0.9331236126921711,2.4529097476564283,72.20995081360468,0.9999999999999999,0.1305334662617934,3.4047020288698975,118.03189166665508,1.0,0.006335585029906748,3.9856157218562416,144.60571767144708,1.0,0.00030559568128411764,18.543763409296275,949.5405848385093,1.0,-0.0001617765829106798,9.204417574217999,372.24737466590364,0.9999999999999999,-0.000589161688927308,7.286026748915121,285.21464015316036,0.9999999999999999,0.002020243581703278,10.726432434125172,463.25478801142157,1.0
procrustes_global,3223,3,3,5400,9000,0.006809970005462327,1.327194024143312,47.08326054624964,0.9999999999999999,0.009403270029422308,2.4781656335724085,88.99445043759209,1.0,0.023299049556262302,2.2476711471628783,64.09119522701181,1.0,0.9012617772298569,4.069962575448358,148.51476921225512,1.0,0.9211618043220559,3.0683292470479713,89.82714008295277,0.9999999999999999,0.13500678517975653,4.8397689856426,171.14510773834786,0.9999999999999999,0.006740048002034816,4.566652805132247,161.02012966331776,0.9999999999999999,0.0004257468882059517,15.956382530284762,781.5730860362129,1.0,-0.00020563875856654387,9.443044415315546,374.0265347218494,1.0,-0.0005555779799065865,8.01561167300001,317.5379246396925,1.0,0.0019555595310300714,11.68827592870742,512.4747150355058,1.0
